"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1471,1888,344452,"Latitude Lake core",1.40875,7,2440,"raw count"
1471,1888,344453,"Latitude Lake core",1.41125,16,2455,"raw count"
1471,1888,344454,"Latitude Lake core",1.41375,5,2471,"raw count"
1471,1888,344455,"Latitude Lake core",1.41625,4,2488,"raw count"
1471,1888,344456,"Latitude Lake core",1.41875,5,2505,"raw count"
1471,1888,344457,"Latitude Lake core",1.42125,8,2521,"raw count"
1471,1888,344458,"Latitude Lake core",1.42375,13,2539,"raw count"
1471,1888,344459,"Latitude Lake core",1.42625,19,2556,"raw count"
1471,1888,344460,"Latitude Lake core",1.42875,1,2573,"raw count"
1471,1888,344461,"Latitude Lake core",1.43125,32,2589,"raw count"
1471,1888,344462,"Latitude Lake core",1.43375,41,2604,"raw count"
1471,1888,344463,"Latitude Lake core",1.43625,30,2620,"raw count"
1471,1888,344464,"Latitude Lake core",1.43875,16,2635,"raw count"
1471,1888,344465,"Latitude Lake core",1.44125,7,2651,"raw count"
1471,1888,344466,"Latitude Lake core",1.44375,10,2668,"raw count"
1471,1888,344467,"Latitude Lake core",1.44625,21,2684,"raw count"
1471,1888,344468,"Latitude Lake core",1.44875,65,2702,"raw count"
1471,1888,344469,"Latitude Lake core",1.45125,30,2720,"raw count"
1471,1888,344470,"Latitude Lake core",1.45375,28,2737,"raw count"
1471,1888,344471,"Latitude Lake core",1.45625,27,2753,"raw count"
1471,1888,344472,"Latitude Lake core",1.45875,20,2767,"raw count"
1471,1888,344473,"Latitude Lake core",1.46125,6,2781,"raw count"
1471,1888,344474,"Latitude Lake core",1.46375,11,2794,"raw count"
1471,1888,344475,"Latitude Lake core",1.46625,22,2807,"raw count"
1471,1888,344476,"Latitude Lake core",1.46875,9,2822,"raw count"
1471,1888,344477,"Latitude Lake core",1.47125,19,2835,"raw count"
1471,1888,344478,"Latitude Lake core",1.47375,20,2847,"raw count"
1471,1888,344479,"Latitude Lake core",1.47625,15,2859,"raw count"
1471,1888,344480,"Latitude Lake core",1.47875,30,2871,"raw count"
1471,1888,344481,"Latitude Lake core",1.48125,32,2880,"raw count"
1471,1888,344482,"Latitude Lake core",1.48375,17,2887,"raw count"
1471,1888,344483,"Latitude Lake core",1.48625,16,2890,"raw count"
1472,1889,344484,"Lucky Lake core",0.0025,3,-58,"raw count"
1472,1889,344485,"Lucky Lake core",0.0075,2,-56,"raw count"
1472,1889,344486,"Lucky Lake core",0.0125,3,-55,"raw count"
1472,1889,344487,"Lucky Lake core",0.0175,1,-52,"raw count"
1472,1889,344488,"Lucky Lake core",0.0225,1,-49,"raw count"
1472,1889,344489,"Lucky Lake core",0.0275,6,-45,"raw count"
1472,1889,344490,"Lucky Lake core",0.0325,3,-41,"raw count"
1472,1889,344491,"Lucky Lake core",0.0375,13,-35,"raw count"
1472,1889,344492,"Lucky Lake core",0.0425,4,-29,"raw count"
1472,1889,344493,"Lucky Lake core",0.0475,4,-22,"raw count"
1472,1889,344494,"Lucky Lake core",0.0525,9,-14,"raw count"
1472,1889,344495,"Lucky Lake core",0.0575,12,-6,"raw count"
1472,1889,344496,"Lucky Lake core",0.0625,6,3,"raw count"
1472,1889,344497,"Lucky Lake core",0.0675,10,12,"raw count"
1472,1889,344498,"Lucky Lake core",0.0725,4,22,"raw count"
1472,1889,344499,"Lucky Lake core",0.0775,22,32,"raw count"
1472,1889,344500,"Lucky Lake core",0.0825,4,42,"raw count"
1472,1889,344501,"Lucky Lake core",0.0875,16,53,"raw count"
1472,1889,344502,"Lucky Lake core",0.0925,12,63,"raw count"
1472,1889,344503,"Lucky Lake core",0.0975,6,74,"raw count"
1472,1889,344504,"Lucky Lake core",0.1025,1,85,"raw count"
1472,1889,344505,"Lucky Lake core",0.1075,3,96,"raw count"
1472,1889,344506,"Lucky Lake core",0.1125,1,107,"raw count"
1472,1889,344507,"Lucky Lake core",0.1175,3,118,"raw count"
1472,1889,344508,"Lucky Lake core",0.1225,0,129,"raw count"
1472,1889,344509,"Lucky Lake core",0.1275,3,140,"raw count"
1472,1889,344510,"Lucky Lake core",0.1325,2,151,"raw count"
1472,1889,344511,"Lucky Lake core",0.1375,0,163,"raw count"
1472,1889,344512,"Lucky Lake core",0.1425,7,173,"raw count"
1472,1889,344513,"Lucky Lake core",0.1475,12,185,"raw count"
1472,1889,344514,"Lucky Lake core",0.15125,1,193,"raw count"
1472,1889,344515,"Lucky Lake core",0.15375,6,198,"raw count"
1472,1889,344516,"Lucky Lake core",0.15625,3,204,"raw count"
1472,1889,344517,"Lucky Lake core",0.15875,6,209,"raw count"
1472,1889,344518,"Lucky Lake core",0.16125,1,215,"raw count"
1472,1889,344519,"Lucky Lake core",0.16375,4,221,"raw count"
1472,1889,344520,"Lucky Lake core",0.16625,3,226,"raw count"
1472,1889,344521,"Lucky Lake core",0.16875,6,232,"raw count"
1472,1889,344522,"Lucky Lake core",0.17125,5,237,"raw count"
1472,1889,344523,"Lucky Lake core",0.17375,4,243,"raw count"
1472,1889,344524,"Lucky Lake core",0.17625,3,249,"raw count"
1472,1889,344525,"Lucky Lake core",0.17875,5,254,"raw count"
1472,1889,344526,"Lucky Lake core",0.18125,1,260,"raw count"
1472,1889,344527,"Lucky Lake core",0.18375,8,265,"raw count"
1472,1889,344528,"Lucky Lake core",0.18625,3,271,"raw count"
1472,1889,344529,"Lucky Lake core",0.18875,1,276,"raw count"
1472,1889,344530,"Lucky Lake core",0.19125,0,282,"raw count"
1472,1889,344531,"Lucky Lake core",0.19375,3,287,"raw count"
1472,1889,344532,"Lucky Lake core",0.19625,6,293,"raw count"
1472,1889,344533,"Lucky Lake core",0.19875,5,298,"raw count"
1472,1889,344534,"Lucky Lake core",0.20125,37,303,"raw count"
1472,1889,344535,"Lucky Lake core",0.20375,12,309,"raw count"
1472,1889,344536,"Lucky Lake core",0.20625,16,314,"raw count"
1472,1889,344537,"Lucky Lake core",0.20875,10,319,"raw count"
1472,1889,344538,"Lucky Lake core",0.21125,6,324,"raw count"
1472,1889,344539,"Lucky Lake core",0.21375,1,329,"raw count"
1472,1889,344540,"Lucky Lake core",0.21625,2,335,"raw count"
1472,1889,344541,"Lucky Lake core",0.21875,5,340,"raw count"
1472,1889,344542,"Lucky Lake core",0.22125,6,345,"raw count"
1472,1889,344543,"Lucky Lake core",0.22375,2,350,"raw count"
1472,1889,344544,"Lucky Lake core",0.22625,0,355,"raw count"
1472,1889,344545,"Lucky Lake core",0.22875,1,360,"raw count"
1472,1889,344546,"Lucky Lake core",0.23125,0,365,"raw count"
1472,1889,344547,"Lucky Lake core",0.23375,0,370,"raw count"
1472,1889,344548,"Lucky Lake core",0.23625,0,376,"raw count"
1472,1889,344549,"Lucky Lake core",0.23875,0,381,"raw count"
1472,1889,344550,"Lucky Lake core",0.24125,0,386,"raw count"
1472,1889,344551,"Lucky Lake core",0.24375,1,391,"raw count"
1472,1889,344552,"Lucky Lake core",0.24625,6,397,"raw count"
1472,1889,344553,"Lucky Lake core",0.24875,10,402,"raw count"
1472,1889,344554,"Lucky Lake core",0.25125,11,407,"raw count"
1472,1889,344555,"Lucky Lake core",0.25375,12,413,"raw count"
1472,1889,344556,"Lucky Lake core",0.25625,3,418,"raw count"
1472,1889,344557,"Lucky Lake core",0.25875,1,423,"raw count"
1472,1889,344558,"Lucky Lake core",0.26125,7,429,"raw count"
1472,1889,344559,"Lucky Lake core",0.26375,2,434,"raw count"
1472,1889,344560,"Lucky Lake core",0.26625,2,439,"raw count"
1472,1889,344561,"Lucky Lake core",0.26875,1,445,"raw count"
1472,1889,344562,"Lucky Lake core",0.27125,2,450,"raw count"
1472,1889,344563,"Lucky Lake core",0.27375,1,455,"raw count"
1472,1889,344564,"Lucky Lake core",0.27625,1,461,"raw count"
1472,1889,344565,"Lucky Lake core",0.27875,9,466,"raw count"
1472,1889,344566,"Lucky Lake core",0.28125,10,472,"raw count"
1472,1889,344567,"Lucky Lake core",0.28375,19,477,"raw count"
1472,1889,344568,"Lucky Lake core",0.28625,35,482,"raw count"
1472,1889,344569,"Lucky Lake core",0.28875,10,487,"raw count"
1472,1889,344570,"Lucky Lake core",0.29125,13,492,"raw count"
1472,1889,344571,"Lucky Lake core",0.29375,13,496,"raw count"
1472,1889,344572,"Lucky Lake core",0.29625,20,501,"raw count"
1472,1889,344573,"Lucky Lake core",0.29875,7,506,"raw count"
1472,1889,344574,"Lucky Lake core",0.30125,3,511,"raw count"
1472,1889,344575,"Lucky Lake core",0.30375,15,515,"raw count"
1472,1889,344576,"Lucky Lake core",0.30625,1,519,"raw count"
1472,1889,344577,"Lucky Lake core",0.30875,2,523,"raw count"
1472,1889,344578,"Lucky Lake core",0.31125,2,527,"raw count"
1472,1889,344579,"Lucky Lake core",0.31375,2,531,"raw count"
1472,1889,344580,"Lucky Lake core",0.31625,5,535,"raw count"
1472,1889,344581,"Lucky Lake core",0.31875,4,539,"raw count"
1472,1889,344582,"Lucky Lake core",0.32125,3,543,"raw count"
1472,1889,344583,"Lucky Lake core",0.32375,8,547,"raw count"
1472,1889,344584,"Lucky Lake core",0.32625,3,551,"raw count"
1472,1889,344585,"Lucky Lake core",0.32875,9,555,"raw count"
1472,1889,344586,"Lucky Lake core",0.33125,7,558,"raw count"
1472,1889,344587,"Lucky Lake core",0.33375,1,562,"raw count"
1472,1889,344588,"Lucky Lake core",0.33625,5,567,"raw count"
1472,1889,344589,"Lucky Lake core",0.33875,5,572,"raw count"
1472,1889,344590,"Lucky Lake core",0.34125,0,576,"raw count"
1472,1889,344591,"Lucky Lake core",0.34375,3,580,"raw count"
1472,1889,344592,"Lucky Lake core",0.34625,0,584,"raw count"
1472,1889,344593,"Lucky Lake core",0.34875,1,589,"raw count"
1472,1889,344594,"Lucky Lake core",0.35125,8,594,"raw count"
1472,1889,344595,"Lucky Lake core",0.35375,3,599,"raw count"
1472,1889,344596,"Lucky Lake core",0.35625,7,605,"raw count"
1472,1889,344597,"Lucky Lake core",0.35875,4,610,"raw count"
1472,1889,344598,"Lucky Lake core",0.36125,4,615,"raw count"
1472,1889,344599,"Lucky Lake core",0.36375,7,621,"raw count"
1472,1889,344600,"Lucky Lake core",0.36625,14,626,"raw count"
1472,1889,344601,"Lucky Lake core",0.36875,10,632,"raw count"
1472,1889,344602,"Lucky Lake core",0.37125,13,637,"raw count"
1472,1889,344603,"Lucky Lake core",0.37375,4,642,"raw count"
1472,1889,344604,"Lucky Lake core",0.37625,5,648,"raw count"
1472,1889,344605,"Lucky Lake core",0.37875,7,653,"raw count"
1472,1889,344606,"Lucky Lake core",0.38125,4,658,"raw count"
1472,1889,344607,"Lucky Lake core",0.38375,5,663,"raw count"
1472,1889,344608,"Lucky Lake core",0.38625,4,669,"raw count"
1472,1889,344609,"Lucky Lake core",0.38875,11,674,"raw count"
1472,1889,344610,"Lucky Lake core",0.39125,11,679,"raw count"
1472,1889,344611,"Lucky Lake core",0.39375,2,684,"raw count"
1472,1889,344612,"Lucky Lake core",0.39625,7,689,"raw count"
1472,1889,344613,"Lucky Lake core",0.39875,13,695,"raw count"
1472,1889,344614,"Lucky Lake core",0.40125,1,700,"raw count"
1472,1889,344615,"Lucky Lake core",0.40375,0,705,"raw count"
1472,1889,344616,"Lucky Lake core",0.40625,2,711,"raw count"
1472,1889,344617,"Lucky Lake core",0.40875,2,716,"raw count"
1472,1889,344618,"Lucky Lake core",0.41125,2,720,"raw count"
1472,1889,344619,"Lucky Lake core",0.41375,11,723,"raw count"
1472,1889,344620,"Lucky Lake core",0.41625,14,727,"raw count"
1472,1889,344621,"Lucky Lake core",0.41875,19,732,"raw count"
1472,1889,344622,"Lucky Lake core",0.42125,12,738,"raw count"
1472,1889,344623,"Lucky Lake core",0.42375,7,743,"raw count"
1472,1889,344624,"Lucky Lake core",0.42625,1,748,"raw count"
1472,1889,344625,"Lucky Lake core",0.42875,0,754,"raw count"
1472,1889,344626,"Lucky Lake core",0.43125,4,759,"raw count"
1472,1889,344627,"Lucky Lake core",0.43375,1,765,"raw count"
1472,1889,344628,"Lucky Lake core",0.43625,1,770,"raw count"
1472,1889,344629,"Lucky Lake core",0.43875,0,775,"raw count"
1472,1889,344630,"Lucky Lake core",0.44125,2,781,"raw count"
1472,1889,344631,"Lucky Lake core",0.44375,4,786,"raw count"
1472,1889,344632,"Lucky Lake core",0.44625,4,792,"raw count"
1472,1889,344633,"Lucky Lake core",0.44875,0,798,"raw count"
1472,1889,344634,"Lucky Lake core",0.45125,2,803,"raw count"
1472,1889,344635,"Lucky Lake core",0.45375,31,808,"raw count"
1472,1889,344636,"Lucky Lake core",0.45625,46,814,"raw count"
1472,1889,344637,"Lucky Lake core",0.45875,30,819,"raw count"
1472,1889,344638,"Lucky Lake core",0.46125,15,824,"raw count"
1472,1889,344639,"Lucky Lake core",0.46375,25,830,"raw count"
1472,1889,344640,"Lucky Lake core",0.46625,5,835,"raw count"
1472,1889,344641,"Lucky Lake core",0.46875,11,840,"raw count"
1472,1889,344642,"Lucky Lake core",0.47125,18,846,"raw count"
1472,1889,344643,"Lucky Lake core",0.47375,11,851,"raw count"
1472,1889,344644,"Lucky Lake core",0.47625,12,856,"raw count"
1472,1889,344645,"Lucky Lake core",0.47875,5,862,"raw count"
1472,1889,344646,"Lucky Lake core",0.48125,3,867,"raw count"
1472,1889,344647,"Lucky Lake core",0.48375,2,873,"raw count"
1472,1889,344648,"Lucky Lake core",0.48625,3,878,"raw count"
1472,1889,344649,"Lucky Lake core",0.48875,9,884,"raw count"
1472,1889,344650,"Lucky Lake core",0.49125,24,889,"raw count"
1472,1889,344651,"Lucky Lake core",0.49375,37,895,"raw count"
1472,1889,344652,"Lucky Lake core",0.49625,73,900,"raw count"
1472,1889,344653,"Lucky Lake core",0.49875,18,906,"raw count"
1472,1889,344654,"Lucky Lake core",0.50125,18,911,"raw count"
1472,1889,344655,"Lucky Lake core",0.50375,5,917,"raw count"
1472,1889,344656,"Lucky Lake core",0.50625,19,922,"raw count"
1472,1889,344657,"Lucky Lake core",0.50875,7,927,"raw count"
1472,1889,344658,"Lucky Lake core",0.51125,3,933,"raw count"
1472,1889,344659,"Lucky Lake core",0.51375,53,938,"raw count"
1472,1889,344660,"Lucky Lake core",0.51625,4,944,"raw count"
1472,1889,344661,"Lucky Lake core",0.51875,1,949,"raw count"
1472,1889,344662,"Lucky Lake core",0.52125,36,954,"raw count"
1472,1889,344663,"Lucky Lake core",0.52375,19,960,"raw count"
1472,1889,344664,"Lucky Lake core",0.52625,3,965,"raw count"
1472,1889,344665,"Lucky Lake core",0.52875,14,971,"raw count"
1472,1889,344666,"Lucky Lake core",0.53125,17,976,"raw count"
1472,1889,344667,"Lucky Lake core",0.53375,3,982,"raw count"
1472,1889,344668,"Lucky Lake core",0.53625,21,987,"raw count"
1472,1889,344669,"Lucky Lake core",0.53875,6,992,"raw count"
1472,1889,344670,"Lucky Lake core",0.54125,10,996,"raw count"
1472,1889,344671,"Lucky Lake core",0.54375,1,1001,"raw count"
1472,1889,344672,"Lucky Lake core",0.54625,2,1007,"raw count"
1472,1889,344673,"Lucky Lake core",0.54875,5,1012,"raw count"
1472,1889,344674,"Lucky Lake core",0.55125,11,1017,"raw count"
1472,1889,344675,"Lucky Lake core",0.55375,7,1022,"raw count"
1472,1889,344676,"Lucky Lake core",0.55625,1,1027,"raw count"
1472,1889,344677,"Lucky Lake core",0.55875,43,1032,"raw count"
1472,1889,344678,"Lucky Lake core",0.56125,4,1037,"raw count"
1472,1889,344679,"Lucky Lake core",0.56375,0,1042,"raw count"
1472,1889,344680,"Lucky Lake core",0.56625,4,1047,"raw count"
1472,1889,344681,"Lucky Lake core",0.56875,5,1052,"raw count"
1472,1889,344682,"Lucky Lake core",0.57125,1,1057,"raw count"
1472,1889,344683,"Lucky Lake core",0.57375,1,1062,"raw count"
1472,1889,344684,"Lucky Lake core",0.57625,0,1067,"raw count"
1472,1889,344685,"Lucky Lake core",0.57875,1,1072,"raw count"
1472,1889,344686,"Lucky Lake core",0.58125,0,1077,"raw count"
1472,1889,344687,"Lucky Lake core",0.58375,0,1080,"raw count"
1472,1889,344688,"Lucky Lake core",0.58625,0,1083,"raw count"
1472,1889,344689,"Lucky Lake core",0.58875,0,1087,"raw count"
1472,1889,344690,"Lucky Lake core",0.59125,1,1090,"raw count"
1472,1889,344691,"Lucky Lake core",0.59375,0,1093,"raw count"
1472,1889,344692,"Lucky Lake core",0.59625,0,1095,"raw count"
1472,1889,344693,"Lucky Lake core",0.59875,0,1098,"raw count"
1472,1889,344694,"Lucky Lake core",0.60125,0,1100,"raw count"
1472,1889,344695,"Lucky Lake core",0.60375,0,1103,"raw count"
1472,1889,344696,"Lucky Lake core",0.60625,0,1105,"raw count"
1472,1889,344697,"Lucky Lake core",0.60875,0,1108,"raw count"
1472,1889,344698,"Lucky Lake core",0.61125,0,1111,"raw count"
1472,1889,344699,"Lucky Lake core",0.61375,0,1114,"raw count"
1472,1889,344700,"Lucky Lake core",0.61625,3,1117,"raw count"
1472,1889,344701,"Lucky Lake core",0.61875,9,1119,"raw count"
1472,1889,344702,"Lucky Lake core",0.62125,12,1122,"raw count"
1472,1889,344703,"Lucky Lake core",0.62375,9,1126,"raw count"
1472,1889,344704,"Lucky Lake core",0.62625,13,1129,"raw count"
1472,1889,344705,"Lucky Lake core",0.62875,25,1132,"raw count"
1472,1889,344706,"Lucky Lake core",0.63125,39,1136,"raw count"
1472,1889,344707,"Lucky Lake core",0.63375,34,1140,"raw count"
1472,1889,344708,"Lucky Lake core",0.63625,45,1143,"raw count"
1472,1889,344709,"Lucky Lake core",0.63875,29,1147,"raw count"
1472,1889,344710,"Lucky Lake core",0.64125,17,1151,"raw count"
1472,1889,344711,"Lucky Lake core",0.64375,57,1154,"raw count"
1472,1889,344712,"Lucky Lake core",0.64625,60,1158,"raw count"
1472,1889,344713,"Lucky Lake core",0.64875,42,1162,"raw count"
1472,1889,344714,"Lucky Lake core",0.65125,46,1165,"raw count"
1472,1889,344715,"Lucky Lake core",0.65375,41,1169,"raw count"
1472,1889,344716,"Lucky Lake core",0.65625,41,1173,"raw count"
1472,1889,344717,"Lucky Lake core",0.65875,34,1177,"raw count"
1472,1889,344718,"Lucky Lake core",0.66125,43,1182,"raw count"
1472,1889,344719,"Lucky Lake core",0.66375,22,1186,"raw count"
1472,1889,344720,"Lucky Lake core",0.66625,25,1191,"raw count"
1472,1889,344721,"Lucky Lake core",0.66875,20,1196,"raw count"
1472,1889,344722,"Lucky Lake core",0.67125,16,1200,"raw count"
1472,1889,344723,"Lucky Lake core",0.67375,25,1205,"raw count"
1472,1889,344724,"Lucky Lake core",0.67625,22,1209,"raw count"
1472,1889,344725,"Lucky Lake core",0.67875,32,1213,"raw count"
1472,1889,344726,"Lucky Lake core",0.68125,27,1217,"raw count"
1472,1889,344727,"Lucky Lake core",0.68375,30,1221,"raw count"
1472,1889,344728,"Lucky Lake core",0.68625,16,1225,"raw count"
1472,1889,344729,"Lucky Lake core",0.68875,39,1230,"raw count"
1472,1889,344730,"Lucky Lake core",0.69125,21,1234,"raw count"
1472,1889,344731,"Lucky Lake core",0.69375,25,1239,"raw count"
1472,1889,344732,"Lucky Lake core",0.69625,20,1243,"raw count"
1472,1889,344733,"Lucky Lake core",0.69875,20,1248,"raw count"
1472,1889,344734,"Lucky Lake core",0.70125,33,1252,"raw count"
1472,1889,344735,"Lucky Lake core",0.70375,27,1257,"raw count"
1472,1889,344736,"Lucky Lake core",0.70625,30,1261,"raw count"
1472,1889,344737,"Lucky Lake core",0.70875,23,1265,"raw count"
1472,1889,344738,"Lucky Lake core",0.71125,9,1270,"raw count"
1472,1889,344739,"Lucky Lake core",0.71375,24,1275,"raw count"
1472,1889,344740,"Lucky Lake core",0.71625,14,1279,"raw count"
1472,1889,344741,"Lucky Lake core",0.71875,16,1284,"raw count"
1472,1889,344742,"Lucky Lake core",0.72125,17,1288,"raw count"
1472,1889,344743,"Lucky Lake core",0.72375,17,1293,"raw count"
1472,1889,344744,"Lucky Lake core",0.72625,11,1297,"raw count"
1472,1889,344745,"Lucky Lake core",0.72875,5,1302,"raw count"
1472,1889,344746,"Lucky Lake core",0.73125,3,1306,"raw count"
1472,1889,344747,"Lucky Lake core",0.73375,2,1311,"raw count"
1472,1889,344748,"Lucky Lake core",0.73625,2,1316,"raw count"
1472,1889,344749,"Lucky Lake core",0.73875,4,1321,"raw count"
1472,1889,344750,"Lucky Lake core",0.74125,4,1326,"raw count"
1472,1889,344751,"Lucky Lake core",0.74375,4,1330,"raw count"
1472,1889,344752,"Lucky Lake core",0.74625,10,1334,"raw count"
1472,1889,344753,"Lucky Lake core",0.74875,16,1338,"raw count"
1472,1889,344754,"Lucky Lake core",0.75125,20,1342,"raw count"
1472,1889,344755,"Lucky Lake core",0.75375,10,1345,"raw count"
