"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
668,763,125296,"Bega Swamp core",13.753,0,4681,"concentration"
668,763,125297,"Bega Swamp core",13.813,567.8,4703,"concentration"
668,763,125298,"Bega Swamp core",13.874,447.5,4725,"concentration"
668,763,125299,"Bega Swamp core",13.935,1008.7,4747,"concentration"
668,763,125300,"Bega Swamp core",13.997,1086.7,4770,"concentration"
668,763,125301,"Bega Swamp core",14.057,1572.7,4792,"concentration"
668,763,125302,"Bega Swamp core",14.118,1738.2,4814,"concentration"
668,763,125303,"Bega Swamp core",14.175,3027.9,4835,"concentration"
668,763,125304,"Bega Swamp core",14.237,2797.8,4858,"concentration"
668,763,125305,"Bega Swamp core",14.296,1516.2,4880,"concentration"
668,763,125306,"Bega Swamp core",14.354,1891.1,4902,"concentration"
668,763,125307,"Bega Swamp core",14.424,3305.8,4928,"concentration"
668,763,125308,"Bega Swamp core",14.484,1407.3,4950,"concentration"
668,763,125309,"Bega Swamp core",14.546,1409,4973,"concentration"
668,763,125310,"Bega Swamp core",14.597,966.7,4993,"concentration"
668,763,125311,"Bega Swamp core",14.656,2007.1,5015,"concentration"
668,763,125312,"Bega Swamp core",14.716,1016.1,5038,"concentration"
668,763,125313,"Bega Swamp core",14.778,958.7,5061,"concentration"
668,763,125314,"Bega Swamp core",14.835,1443.2,5083,"concentration"
668,763,125315,"Bega Swamp core",14.89,1271,5104,"concentration"
668,763,125316,"Bega Swamp core",14.95,2016.2,5127,"concentration"
668,763,125317,"Bega Swamp core",15.005,2182.1,5148,"concentration"
668,763,125318,"Bega Swamp core",15.063,2913,5170,"concentration"
668,763,125319,"Bega Swamp core",15.121,1238.2,5192,"concentration"
668,763,125320,"Bega Swamp core",15.179,984.1,5215,"concentration"
668,763,125321,"Bega Swamp core",15.233,2125.8,5236,"concentration"
668,763,125322,"Bega Swamp core",15.287,2514.9,5257,"concentration"
668,763,125323,"Bega Swamp core",15.344,1384.2,5279,"concentration"
668,763,125324,"Bega Swamp core",15.401,1722.9,5301,"concentration"
668,763,125325,"Bega Swamp core",15.457,1353.8,5323,"concentration"
668,763,125326,"Bega Swamp core",15.517,1044.5,5346,"concentration"
668,763,125327,"Bega Swamp core",15.575,1010,5369,"concentration"
668,763,125328,"Bega Swamp core",15.639,2052.3,5394,"concentration"
668,763,125329,"Bega Swamp core",15.694,1996.3,5416,"concentration"
668,763,125330,"Bega Swamp core",15.754,1692.3,5440,"concentration"
668,763,125331,"Bega Swamp core",15.812,1655.1,5463,"concentration"
668,763,125332,"Bega Swamp core",15.868,1282.4,5485,"concentration"
668,763,125333,"Bega Swamp core",15.931,1933.2,5510,"concentration"
668,763,125334,"Bega Swamp core",16.01,1547.5,5542,"concentration"
668,763,125335,"Bega Swamp core",16.07,1631.6,5566,"concentration"
668,763,125336,"Bega Swamp core",16.13,2521.4,5590,"concentration"
668,763,125337,"Bega Swamp core",16.17,1238.5,5606,"concentration"
668,763,125338,"Bega Swamp core",16.23,2596.6,5631,"concentration"
668,763,125339,"Bega Swamp core",16.3,727.6,5659,"concentration"
668,763,125340,"Bega Swamp core",16.35,758.3,5679,"concentration"
668,763,125341,"Bega Swamp core",16.41,1714.8,5704,"concentration"
668,763,125342,"Bega Swamp core",16.45,1850.1,5720,"concentration"
668,763,125343,"Bega Swamp core",16.5,2064.9,5741,"concentration"
668,763,125344,"Bega Swamp core",16.56,2200.7,5765,"concentration"
668,763,125345,"Bega Swamp core",16.62,2511.7,5790,"concentration"
668,763,125346,"Bega Swamp core",16.67,2386.4,5810,"concentration"
668,763,125347,"Bega Swamp core",16.73,1638.9,5835,"concentration"
668,763,125348,"Bega Swamp core",16.79,1974.6,5860,"concentration"
668,763,125349,"Bega Swamp core",16.84,2094.9,5881,"concentration"
668,763,125350,"Bega Swamp core",16.9,1303.8,5906,"concentration"
668,763,125351,"Bega Swamp core",16.95,1873.8,5927,"concentration"
668,763,125352,"Bega Swamp core",17.01,935.4,5952,"concentration"
668,763,125353,"Bega Swamp core",17.07,751.6,7413,"concentration"
668,763,125354,"Bega Swamp core",17.12,932.8,7456,"concentration"
668,763,125355,"Bega Swamp core",17.17,1021.8,7498,"concentration"
668,763,125356,"Bega Swamp core",17.23,2088.2,7549,"concentration"
668,763,125357,"Bega Swamp core",17.28,1129.3,7592,"concentration"
668,763,125358,"Bega Swamp core",17.32,1764.3,7625,"concentration"
668,763,125359,"Bega Swamp core",17.37,1495.1,7667,"concentration"
668,763,125360,"Bega Swamp core",17.42,1392.9,7708,"concentration"
668,763,125361,"Bega Swamp core",17.47,824.3,7750,"concentration"
668,763,125362,"Bega Swamp core",17.52,1139.4,7791,"concentration"
668,763,125363,"Bega Swamp core",17.56,4110.5,7824,"concentration"
668,763,125364,"Bega Swamp core",17.63,739.1,7881,"concentration"
668,763,125365,"Bega Swamp core",17.69,662.1,7930,"concentration"
668,763,125366,"Bega Swamp core",17.74,462.2,7970,"concentration"
668,763,125367,"Bega Swamp core",17.8,1392.4,8019,"concentration"
668,763,125368,"Bega Swamp core",17.85,1285.9,8059,"concentration"
668,763,125369,"Bega Swamp core",17.91,380.7,8106,"concentration"
668,763,125370,"Bega Swamp core",17.97,2874.4,8154,"concentration"
668,763,125371,"Bega Swamp core",18.03,3000.6,8201,"concentration"
668,763,125372,"Bega Swamp core",18.09,0,8248,"concentration"
668,763,125373,"Bega Swamp core",18.15,2770.7,8295,"concentration"
668,763,125374,"Bega Swamp core",18.21,2997.5,8341,"concentration"
668,763,125375,"Bega Swamp core",18.28,3303.9,8395,"concentration"
668,763,125376,"Bega Swamp core",18.33,3928.1,8433,"concentration"
668,763,125377,"Bega Swamp core",18.38,3276.1,8471,"concentration"
668,763,125378,"Bega Swamp core",18.44,2505.3,8516,"concentration"
668,763,125379,"Bega Swamp core",18.5,2820.6,8562,"concentration"
668,763,125380,"Bega Swamp core",18.56,4381.1,8606,"concentration"
668,763,125381,"Bega Swamp core",18.61,3276.6,8644,"concentration"
668,763,125382,"Bega Swamp core",18.66,2160.1,8680,"concentration"
668,763,125383,"Bega Swamp core",18.72,3140.3,8724,"concentration"
668,763,125384,"Bega Swamp core",18.78,2103.7,8768,"concentration"
668,763,125385,"Bega Swamp core",18.84,1532.3,8812,"concentration"
668,763,125386,"Bega Swamp core",18.9,1771.8,8855,"concentration"
668,763,125387,"Bega Swamp core",18.97,2056.4,8905,"concentration"
668,763,125388,"Bega Swamp core",19.01,0,8934,"concentration"
668,763,125389,"Bega Swamp core",19.07,1683.5,8976,"concentration"
668,763,125390,"Bega Swamp core",19.12,1600,9012,"concentration"
668,763,125391,"Bega Swamp core",19.18,2620.5,9054,"concentration"
668,763,125392,"Bega Swamp core",19.24,0,9095,"concentration"
668,763,125393,"Bega Swamp core",19.29,5281,9130,"concentration"
668,763,125394,"Bega Swamp core",19.35,3728.2,9171,"concentration"
668,763,125395,"Bega Swamp core",19.41,2462.9,9212,"concentration"
668,763,125396,"Bega Swamp core",19.47,1797.2,9253,"concentration"
668,763,125397,"Bega Swamp core",19.53,604.8,9293,"concentration"
668,763,125398,"Bega Swamp core",19.6,2201.9,9340,"concentration"
668,763,125399,"Bega Swamp core",19.66,3060.2,9380,"concentration"
668,763,125400,"Bega Swamp core",19.72,2146.8,9420,"concentration"
668,763,125401,"Bega Swamp core",19.77,2203.9,9452,"concentration"
668,763,125402,"Bega Swamp core",20.05,2366.2,9632,"concentration"
668,763,125403,"Bega Swamp core",20.1,1713.4,9664,"concentration"
668,763,125404,"Bega Swamp core",20.14,2661.1,9689,"concentration"
668,763,125405,"Bega Swamp core",20.2,1907.2,9726,"concentration"
668,763,125406,"Bega Swamp core",20.31,3467.1,9794,"concentration"
668,763,125407,"Bega Swamp core",20.36,3395.5,9825,"concentration"
668,763,125408,"Bega Swamp core",20.41,2004.2,9855,"concentration"
668,763,125409,"Bega Swamp core",20.45,4105.1,9879,"concentration"
668,763,125410,"Bega Swamp core",20.5,2128.8,9909,"concentration"
668,763,125411,"Bega Swamp core",20.55,3141.8,9939,"concentration"
668,763,125412,"Bega Swamp core",20.6,3438.6,9969,"concentration"
668,763,125413,"Bega Swamp core",20.65,0,9998,"concentration"
668,763,125414,"Bega Swamp core",20.7,0,10028,"concentration"
668,763,125415,"Bega Swamp core",20.74,0,10051,"concentration"
668,763,125416,"Bega Swamp core",20.8,0,10085,"concentration"
668,763,125417,"Bega Swamp core",20.85,2966.1,10114,"concentration"
668,763,125418,"Bega Swamp core",20.9,1684.1,10143,"concentration"
668,763,125419,"Bega Swamp core",20.95,3603.5,10171,"concentration"
668,763,125420,"Bega Swamp core",21,1328.1,10199,"concentration"
668,763,125421,"Bega Swamp core",21.05,2829.9,10227,"concentration"
668,763,125422,"Bega Swamp core",21.1,3780.1,10255,"concentration"
668,763,125423,"Bega Swamp core",21.15,3402.4,10282,"concentration"
668,763,125424,"Bega Swamp core",21.2,2681,10310,"concentration"
668,763,125425,"Bega Swamp core",21.25,3897.1,10337,"concentration"
668,763,125426,"Bega Swamp core",21.31,3502.5,10369,"concentration"
668,763,125427,"Bega Swamp core",21.37,3166.6,10402,"concentration"
668,763,125428,"Bega Swamp core",21.42,3162.7,10428,"concentration"
668,763,125429,"Bega Swamp core",21.47,3382.8,10454,"concentration"
668,763,125430,"Bega Swamp core",21.52,1518.8,10481,"concentration"
668,763,125431,"Bega Swamp core",21.58,2492.8,10512,"concentration"
668,763,125432,"Bega Swamp core",21.63,2024.8,10538,"concentration"
668,763,125433,"Bega Swamp core",21.68,0,10563,"concentration"
668,763,125434,"Bega Swamp core",21.71,0,10578,"concentration"
668,763,125435,"Bega Swamp core",21.74,0,10594,"concentration"
668,763,125436,"Bega Swamp core",21.79,140.8,10619,"concentration"
668,763,125437,"Bega Swamp core",21.84,0,10644,"concentration"
668,763,125438,"Bega Swamp core",21.89,0,10668,"concentration"
668,763,125439,"Bega Swamp core",21.95,0,10698,"concentration"
668,763,125440,"Bega Swamp core",22,0,10722,"concentration"
668,763,125441,"Bega Swamp core",22.05,0,10747,"concentration"
668,763,125442,"Bega Swamp core",22.09,0,10766,"concentration"
668,763,125443,"Bega Swamp core",22.15,0,10794,"concentration"
668,763,125444,"Bega Swamp core",22.2,0,10818,"concentration"
668,763,125445,"Bega Swamp core",22.26,0,10846,"concentration"
668,763,125446,"Bega Swamp core",22.31,2559.5,10869,"concentration"
668,763,125447,"Bega Swamp core",22.37,0,10897,"concentration"
668,763,125448,"Bega Swamp core",22.42,0,10920,"concentration"
668,763,125449,"Bega Swamp core",22.47,0,10942,"concentration"
668,763,125450,"Bega Swamp core",22.52,0,10965,"concentration"
668,763,125451,"Bega Swamp core",22.57,1024.3,10987,"concentration"
668,763,125452,"Bega Swamp core",22.63,0,11013,"concentration"
668,763,125453,"Bega Swamp core",22.68,0,11035,"concentration"
668,763,125454,"Bega Swamp core",22.73,0,11057,"concentration"
668,763,125455,"Bega Swamp core",22.79,0,11082,"concentration"
668,763,125456,"Bega Swamp core",22.84,899.7,11104,"concentration"
668,763,125457,"Bega Swamp core",22.89,0,11125,"concentration"
668,763,125458,"Bega Swamp core",22.95,0,11150,"concentration"
668,763,125459,"Bega Swamp core",23,0,11170,"concentration"
668,763,125460,"Bega Swamp core",23.06,0,11195,"concentration"
668,763,125461,"Bega Swamp core",23.11,405.9,11215,"concentration"
668,763,125462,"Bega Swamp core",23.16,0,11235,"concentration"
668,763,125463,"Bega Swamp core",23.21,0,11255,"concentration"
668,763,125464,"Bega Swamp core",23.27,0,11278,"concentration"
668,763,125465,"Bega Swamp core",23.32,0,11298,"concentration"
668,763,125466,"Bega Swamp core",23.37,2313.6,11317,"concentration"
668,763,125467,"Bega Swamp core",23.42,0,11336,"concentration"
668,763,125468,"Bega Swamp core",23.48,0,11359,"concentration"
668,763,125469,"Bega Swamp core",23.52,0,11374,"concentration"
668,763,125470,"Bega Swamp core",23.58,0,11396,"concentration"
668,763,125471,"Bega Swamp core",23.63,2452.1,11414,"concentration"
668,763,125472,"Bega Swamp core",23.68,0,11432,"concentration"
668,763,125473,"Bega Swamp core",23.74,0,11453,"concentration"
668,763,125474,"Bega Swamp core",23.79,0,11471,"concentration"
668,763,125475,"Bega Swamp core",23.83,0,11485,"concentration"
668,763,125476,"Bega Swamp core",23.89,1181.3,11506,"concentration"
668,763,125477,"Bega Swamp core",23.94,0,11523,"concentration"
668,763,125478,"Bega Swamp core",23.99,0,11540,"concentration"
668,763,125479,"Bega Swamp core",24.04,0,11556,"concentration"
668,763,125480,"Bega Swamp core",24.09,0,11573,"concentration"
668,763,125481,"Bega Swamp core",24.13,876.9,11586,"concentration"
668,763,125482,"Bega Swamp core",24.18,0,11602,"concentration"
668,763,125483,"Bega Swamp core",24.24,0,11621,"concentration"
668,763,125484,"Bega Swamp core",24.28,0,11634,"concentration"
668,763,125485,"Bega Swamp core",24.33,0,11649,"concentration"
668,763,125486,"Bega Swamp core",24.39,1129.6,11668,"concentration"
668,763,125487,"Bega Swamp core",24.44,0,11683,"concentration"
668,763,125488,"Bega Swamp core",24.49,0,11698,"concentration"
668,763,125489,"Bega Swamp core",24.53,0,11710,"concentration"
668,763,125490,"Bega Swamp core",24.58,0,11725,"concentration"
668,763,125491,"Bega Swamp core",24.64,679.6,11742,"concentration"
668,763,125492,"Bega Swamp core",24.69,0,11756,"concentration"
668,763,125493,"Bega Swamp core",24.74,0,11770,"concentration"
668,763,125494,"Bega Swamp core",24.79,0,11784,"concentration"
668,763,125495,"Bega Swamp core",24.84,0,11798,"concentration"
668,763,125496,"Bega Swamp core",24.89,479.8,11811,"concentration"
668,763,125497,"Bega Swamp core",24.93,0,11822,"concentration"
668,763,125498,"Bega Swamp core",24.98,0,11835,"concentration"
668,763,125499,"Bega Swamp core",25.03,0,11848,"concentration"
668,763,125500,"Bega Swamp core",25.07,0,11858,"concentration"
668,763,125501,"Bega Swamp core",25.13,875,11873,"concentration"
668,763,125502,"Bega Swamp core",25.19,0,11888,"concentration"
668,763,125503,"Bega Swamp core",25.25,0,11903,"concentration"
668,763,125504,"Bega Swamp core",25.29,0,11912,"concentration"
668,763,125505,"Bega Swamp core",25.33,0,11922,"concentration"
668,763,125506,"Bega Swamp core",25.38,1135.9,11934,"concentration"
668,763,125507,"Bega Swamp core",25.43,0,11945,"concentration"
668,763,125508,"Bega Swamp core",25.46,0,11952,"concentration"
668,763,125509,"Bega Swamp core",25.5,0,11961,"concentration"
668,763,125510,"Bega Swamp core",25.54,0,11970,"concentration"
668,763,125511,"Bega Swamp core",25.61,1023.9,11985,"concentration"
668,763,125512,"Bega Swamp core",25.68,0,11999,"concentration"
668,763,125513,"Bega Swamp core",25.73,0,12010,"concentration"
668,763,125514,"Bega Swamp core",25.79,0,12022,"concentration"
668,763,125515,"Bega Swamp core",25.85,0,12034,"concentration"
668,763,125516,"Bega Swamp core",25.91,1444,12045,"concentration"
668,763,125517,"Bega Swamp core",25.97,0,12057,"concentration"
668,763,125518,"Bega Swamp core",26.03,0,12068,"concentration"
668,763,125519,"Bega Swamp core",26.08,0,12077,"concentration"
668,763,125520,"Bega Swamp core",26.14,0,12087,"concentration"
668,763,125521,"Bega Swamp core",26.21,2288.9,12099,"concentration"
668,763,125522,"Bega Swamp core",26.27,0,12109,"concentration"
668,763,125523,"Bega Swamp core",26.34,0,12121,"concentration"
668,763,125524,"Bega Swamp core",26.41,0,12132,"concentration"
668,763,125525,"Bega Swamp core",26.48,0,12142,"concentration"
668,763,125526,"Bega Swamp core",26.54,4176.8,12151,"concentration"
668,763,125527,"Bega Swamp core",26.62,0,12162,"concentration"
668,763,125528,"Bega Swamp core",26.69,0,12172,"concentration"
668,763,125529,"Bega Swamp core",26.76,0,12181,"concentration"
668,763,125530,"Bega Swamp core",26.83,0,12189,"concentration"
668,763,125531,"Bega Swamp core",26.89,3823.7,12196,"concentration"
668,763,125532,"Bega Swamp core",26.96,0,12204,"concentration"
668,763,125533,"Bega Swamp core",27.03,0,12212,"concentration"
668,763,125534,"Bega Swamp core",27.09,0,12218,"concentration"
668,763,125535,"Bega Swamp core",27.15,0,12224,"concentration"
668,763,125536,"Bega Swamp core",27.21,699.4,12230,"concentration"
668,763,125537,"Bega Swamp core",27.42,0,12248,"concentration"
669,764,125538,"Bolin Billabong combined core",0,256296,-36,"concentration"
669,764,125539,"Bolin Billabong combined core",0.08,1110616,-32,"concentration"
669,764,125540,"Bolin Billabong combined core",0.16,395123,-27,"concentration"
669,764,125541,"Bolin Billabong combined core",0.24,512592,-23,"concentration"
669,764,125542,"Bolin Billabong combined core",0.32,768888,-19,"concentration"
669,764,125543,"Bolin Billabong combined core",0.4,779567,-14,"concentration"
669,764,125544,"Bolin Billabong combined core",0.48,1099937,-10,"concentration"
669,764,125545,"Bolin Billabong combined core",0.56,266975,-5,"concentration"
669,764,125546,"Bolin Billabong combined core",0.64,800925,-1,"concentration"
669,764,125547,"Bolin Billabong combined core",0.72,523271,4,"concentration"
669,764,125548,"Bolin Billabong combined core",0.8,598024,8,"concentration"
669,764,125549,"Bolin Billabong combined core",0.88,1067900,12,"concentration"
669,764,125550,"Bolin Billabong combined core",0.96,758209,17,"concentration"
669,764,125551,"Bolin Billabong combined core",1.04,320370,21,"concentration"
669,764,125552,"Bolin Billabong combined core",1.12,907715,26,"concentration"
669,764,125553,"Bolin Billabong combined core",1.2,768888,30,"concentration"
669,764,125554,"Bolin Billabong combined core",1.28,1121295,35,"concentration"
669,764,125555,"Bolin Billabong combined core",1.36,736851,39,"concentration"
669,764,125556,"Bolin Billabong combined core",1.44,1420307,43,"concentration"
669,764,125557,"Bolin Billabong combined core",1.52,950431,48,"concentration"
669,764,125558,"Bolin Billabong combined core",1.6,907715,52,"concentration"
669,764,125559,"Bolin Billabong combined core",1.68,1174690,57,"concentration"
669,764,125560,"Bolin Billabong combined core",1.76,939752,61,"concentration"
669,764,125561,"Bolin Billabong combined core",1.84,1025184,66,"concentration"
669,764,125562,"Bolin Billabong combined core",1.92,832962,70,"concentration"
